,price,quantity,type
0,99494000,0.0052,0
1,99491000,0.0001,0
2,99490000,0.0553,0
3,99488000,0.1004,0
4,99477000,0.0123,0
5,99476000,0.0583,0
6,99474000,0.0639,0
7,99468000,0.0014,0
8,99462000,0.0501,0
9,99460000,0.0116,0
10,99583000,0.1151,1
11,99584000,0.0608,1
12,99585000,0.005,1
13,99586000,0.0002,1
14,99587000,0.0002,1
15,99589000,0.0002,1
16,99600000,0.0001,1
17,99612000,0.0553,1
18,99614000,0.0002,1
19,99620000,0.0001,1
