,price,quantity,type
0,99321000,0.001,0
1,99320000,0.001,0
2,99317000,0.001,0
3,99310000,0.0063,0
4,99307000,0.0001,0
5,99301000,0.0046,0
6,99300000,0.0179,0
7,99298000,0.0223,0
8,99297000,0.0002,0
9,99293000,0.0585,0
10,99346000,0.0269,1
11,99347000,0.014,1
12,99349000,0.0142,1
13,99351000,0.0023,1
14,99357000,0.0519,1
15,99358000,0.0023,1
16,99364000,0.0435,1
17,99368000,0.0285,1
18,99369000,0.0605,1
19,99370000,0.0083,1
