,price,quantity,type
0,100108000,0.0088,0
1,100107000,0.0001,0
2,100106000,0.0123,0
3,100105000,0.0551,0
4,100104000,0.0292,0
5,100103000,0.0681,0
6,100101000,0.0212,0
7,100099000,0.0109,0
8,100097000,0.0338,0
9,100096000,0.0632,0
10,100157000,0.0024,1
11,100158000,0.002,1
12,100159000,0.4557,1
13,100160000,0.0001,1
14,100164000,0.0027,1
15,100165000,0.0037,1
16,100170000,0.0001,1
17,100180000,0.0028,1
18,100181000,0.0544,1
19,100193000,0.0411,1
