,price,quantity,type
0,99615000,0.003,0
1,99610000,0.0143,0
2,99609000,0.0007,0
3,99599000,0.0031,0
4,99571000,0.0544,0
5,99570000,0.1003,0
6,99566000,0.001,0
7,99564000,0.1005,0
8,99485000,0.0001,0
9,99474000,0.0021,0
10,99620000,0.0002,1
11,99622000,0.0246,1
12,99623000,0.0664,1
13,99624000,0.0012,1
14,99626000,0.001,1
15,99629000,0.0333,1
16,99630000,0.0002,1
17,99634000,0.0101,1
18,99635000,0.0002,1
19,99640000,0.0003,1
