,price,quantity,type
0,99515000,0.0287,0
1,99513000,0.0179,0
2,99512000,0.0166,0
3,99511000,0.0123,0
4,99510000,0.017,0
5,99509000,0.1257,0
6,99508000,0.0456,0
7,99507000,0.0328,0
8,99506000,0.0586,0
9,99505000,0.007,0
10,99550000,0.0686,1
11,99552000,0.003,1
12,99554000,0.0001,1
13,99560000,0.1429,1
14,99565000,0.02,1
15,99566000,0.0005,1
16,99570000,0.0027,1
17,99574000,0.0,1
18,99575000,0.0014,1
19,99576000,0.0598,1
