,price,quantity,type
0,99219000,0.0007,0
1,99218000,0.0002,0
2,99216000,0.0068,0
3,99215000,0.011,0
4,99213000,0.0001,0
5,99211000,0.01,0
6,99210000,0.0172,0
7,99207000,0.0001,0
8,99205000,0.0103,0
9,99204000,0.0042,0
10,99220000,0.0069,1
11,99221000,0.002,1
12,99222000,0.0095,1
13,99225000,0.0694,1
14,99238000,0.0002,1
15,99246000,0.0103,1
16,99252000,0.0219,1
17,99253000,0.0429,1
18,99254000,0.0177,1
19,99255000,0.0575,1
