,price,quantity,type
0,99298000,0.3282,0
1,99297000,0.0499,0
2,99296000,0.0639,0
3,99294000,0.0437,0
4,99292000,0.007,0
5,99290000,0.0053,0
6,99288000,0.0002,0
7,99287000,0.001,0
8,99284000,0.0117,0
9,99282000,0.001,0
10,99299000,0.018,1
11,99300000,0.4376,1
12,99303000,0.0035,1
13,99304000,0.0305,1
14,99307000,0.0002,1
15,99308000,0.0002,1
16,99309000,0.0002,1
17,99312000,0.0001,1
18,99316000,0.0002,1
19,99317000,0.0212,1
