,price,quantity,type
0,99501000,0.1012,0
1,99500000,0.3025,0
2,99499000,0.01,0
3,99494000,0.0005,0
4,99490000,0.0102,0
5,99480000,0.0303,0
6,99476000,0.0702,0
7,99475000,0.01,0
8,99470000,0.01,0
9,99468000,0.0015,0
10,99502000,0.0011,1
11,99505000,0.308,1
12,99507000,0.0849,1
13,99510000,0.0128,1
14,99511000,0.308,1
15,99532000,0.0002,1
16,99539000,0.0593,1
17,99561000,0.0653,1
18,99564000,0.0032,1
19,99573000,0.0002,1
