,price,quantity,type
0,99528000,0.001,0
1,99527000,0.0001,0
2,99525000,0.2104,0
3,99507000,0.0607,0
4,99501000,0.0002,0
5,99499000,0.0181,0
6,99496000,0.0324,0
7,99495000,0.0005,0
8,99494000,0.0988,0
9,99493000,0.0436,0
10,99575000,0.0007,1
11,99577000,0.0619,1
12,99578000,0.1307,1
13,99579000,0.0033,1
14,99580000,0.0054,1
15,99581000,0.1111,1
16,99582000,0.072,1
17,99583000,0.0648,1
18,99584000,0.0398,1
19,99585000,0.0141,1
