,price,quantity,type
0,99923000,0.001,0
1,99922000,0.001,0
2,99921000,0.0213,0
3,99920000,0.0362,0
4,99918000,0.0571,0
5,99917000,0.1004,0
6,99912000,0.0001,0
7,99900000,0.5224,0
8,99897000,0.0579,0
9,99896000,0.0016,0
10,99978000,0.0005,1
11,99979000,0.01,1
12,99980000,0.0609,1
13,99987000,0.1316,1
14,99988000,0.291,1
15,99992000,0.0002,1
16,99999000,0.102,1
17,100001000,0.0001,1
18,100010000,0.0998,1
19,100011000,0.0262,1
