,price,quantity,type
0,99546000,0.001,0
1,99545000,0.001,0
2,99543000,0.0065,0
3,99536000,0.04,0
4,99535000,0.01,0
5,99530000,0.0101,0
6,99524000,0.0543,0
7,99523000,0.01,0
8,99521000,0.1067,0
9,99520000,0.1655,0
10,99564000,0.0016,1
11,99574000,0.0075,1
12,99580000,0.0075,1
13,99581000,0.0001,1
14,99584000,0.0037,1
15,99585000,0.0002,1
16,99592000,0.0002,1
17,99600000,0.0543,1
18,99610000,0.0002,1
19,99624000,0.0014,1
