,price,quantity,type
0,99842000,0.1,0
1,99841000,0.0007,0
2,99840000,0.0011,0
3,99838000,0.0058,0
4,99824000,0.01,0
5,99812000,0.1266,0
6,99811000,0.0384,0
7,99793000,0.0013,0
8,99790000,0.0054,0
9,99773000,0.0016,0
10,99880000,0.015,1
11,99883000,0.0003,1
12,99884000,0.0005,1
13,99885000,0.0021,1
14,99886000,0.0006,1
15,99887000,0.0015,1
16,99888000,0.0018,1
17,99889000,0.0649,1
18,99890000,0.1265,1
19,99891000,0.0004,1
