,price,quantity,type
0,99730000,0.1038,0
1,99729000,0.0001,0
2,99710000,0.0102,0
3,99709000,0.7289,0
4,99708000,0.002,0
5,99701000,0.0013,0
6,99700000,0.0001,0
7,99692000,0.1597,0
8,99673000,0.001,0
9,99666000,0.0011,0
10,99734000,0.0242,1
11,99742000,0.0101,1
12,99743000,0.0069,1
13,99745000,0.0221,1
14,99746000,0.0292,1
15,99748000,0.0175,1
16,99754000,0.0236,1
17,99759000,0.0596,1
18,99762000,0.019,1
19,99763000,0.0109,1
