,price,quantity,type
0,99348000,0.001,0
1,99347000,0.0001,0
2,99332000,0.0001,0
3,99322000,0.0576,0
4,99320000,0.0201,0
5,99302000,0.04,0
6,99301000,0.0606,0
7,99300000,0.1225,0
8,99299000,0.0003,0
9,99298000,0.0141,0
10,99349000,0.0001,1
11,99351000,0.0091,1
12,99352000,0.0058,1
13,99353000,0.0109,1
14,99355000,0.0081,1
15,99356000,0.0372,1
16,99357000,0.0237,1
17,99358000,0.0334,1
18,99379000,0.0001,1
19,99380000,0.0002,1
