,price,quantity,type
0,99370000,0.01,0
1,99362000,0.017,0
2,99361000,0.02,0
3,99360000,0.001,0
4,99353000,0.0108,0
5,99352000,0.001,0
6,99350000,0.009,0
7,99348000,0.0001,0
8,99347000,0.0358,0
9,99343000,0.0001,0
10,99390000,0.0103,1
11,99391000,0.05,1
12,99399000,0.0634,1
13,99409000,0.0008,1
14,99410000,0.0003,1
15,99417000,0.328,1
16,99420000,0.0617,1
17,99427000,0.1006,1
18,99431000,0.308,1
19,99435000,0.0002,1
