,price,quantity,type
0,99536000,0.0001,0
1,99534000,0.0002,0
2,99521000,0.0081,0
3,99497000,0.013,0
4,99474000,0.0584,0
5,99473000,0.0295,0
6,99472000,0.0128,0
7,99468000,0.0014,0
8,99467000,0.0104,0
9,99463000,0.0002,0
10,99539000,0.0092,1
11,99549000,0.0081,1
12,99556000,0.0109,1
13,99558000,0.0173,1
14,99562000,0.0285,1
15,99563000,0.0188,1
16,99565000,0.0396,1
17,99566000,0.027,1
18,99567000,0.0638,1
19,99570000,0.0341,1
