,price,quantity,type
0,99385000,0.0017,0
1,99380000,0.2483,0
2,99379000,0.0002,0
3,99375000,0.0001,0
4,99370000,0.002,0
5,99360000,0.0024,0
6,99353000,0.007,0
7,99347000,0.0024,0
8,99330000,0.0581,0
9,99312000,0.0577,0
10,99387000,0.1012,1
11,99388000,0.0435,1
12,99389000,0.0211,1
13,99390000,0.0528,1
14,99407000,0.0604,1
15,99414000,0.0524,1
16,99416000,0.0101,1
17,99417000,0.0001,1
18,99418000,0.308,1
19,99419000,0.01,1
