,price,quantity,type
0,99355000,0.0036,0
1,99354000,0.0315,0
2,99353000,0.0187,0
3,99347000,0.0258,0
4,99344000,0.0138,0
5,99340000,0.0284,0
6,99339000,0.0222,0
7,99338000,0.0189,0
8,99337000,0.0436,0
9,99335000,0.046,0
10,99356000,0.0242,1
11,99357000,0.0002,1
12,99382000,0.0614,1
13,99387000,0.0686,1
14,99390000,0.053,1
15,99401000,0.0296,1
16,99407000,0.0603,1
17,99414000,0.0524,1
18,99415000,0.0238,1
19,99416000,0.0101,1
