,price,quantity,type
0,99573000,0.0011,0
1,99569000,0.0002,0
2,99567000,0.0597,0
3,99564000,0.0001,0
4,99563000,0.0072,0
5,99562000,0.0138,0
6,99561000,0.0505,0
7,99559000,0.0666,0
8,99558000,0.0238,0
9,99557000,0.0693,0
10,99574000,0.2008,1
11,99575000,0.0016,1
12,99580000,0.0009,1
13,99581000,0.0001,1
14,99584000,0.0037,1
15,99585000,0.0002,1
16,99586000,0.0001,1
17,99592000,0.0002,1
18,99593000,0.0001,1
19,99600000,0.0017,1
