,price,quantity,type
0,99959000,0.0045,0
1,99920000,0.058,0
2,99919000,0.0002,0
3,99918000,0.0207,0
4,99901000,0.0053,0
5,99900000,0.6289,0
6,99897000,0.0579,0
7,99896000,0.0016,0
8,99886000,0.0004,0
9,99884000,0.0013,0
10,99992000,0.0616,1
11,99999000,0.002,1
12,100009000,0.1301,1
13,100010000,0.1002,1
14,100011000,0.0262,1
15,100013000,0.0623,1
16,100014000,0.0002,1
17,100015000,0.0574,1
18,100024000,0.291,1
19,100025000,0.1,1
