,price,quantity,type
0,99449000,0.013,0
1,99447000,0.0334,0
2,99445000,0.0236,0
3,99442000,0.0091,0
4,99441000,0.0039,0
5,99440000,0.1229,0
6,99439000,0.0088,0
7,99437000,0.0315,0
8,99436000,0.0147,0
9,99435000,0.0534,0
10,99455000,0.0368,1
11,99459000,0.0101,1
12,99465000,0.014,1
13,99468000,0.0016,1
14,99469000,0.0218,1
15,99478000,0.0024,1
16,99484000,0.0002,1
17,99487000,0.0126,1
18,99491000,0.0912,1
19,99492000,0.0099,1
