,price,quantity,type
0,99975000,0.002,0
1,99963000,0.057,0
2,99960000,0.0001,0
3,99954000,0.0343,0
4,99953000,0.001,0
5,99951000,0.0101,0
6,99950000,0.0101,0
7,99949000,0.0001,0
8,99942000,0.0001,0
9,99941000,0.0646,0
10,100004000,0.0001,1
11,100010000,0.1,1
12,100011000,0.0262,1
13,100031000,0.1304,1
14,100032000,0.057,1
15,100041000,0.0002,1
16,100042000,0.0002,1
17,100048000,0.0004,1
18,100050000,0.4691,1
19,100057000,0.0001,1
