,price,quantity,type
0,99513000,0.0118,0
1,99512000,0.001,0
2,99511000,0.0089,0
3,99509000,0.0119,0
4,99508000,0.0332,0
5,99507000,0.0018,0
6,99505000,0.0365,0
7,99504000,0.0327,0
8,99503000,0.0578,0
9,99502000,0.0383,0
10,99549000,0.0001,1
11,99577000,0.0067,1
12,99578000,0.0003,1
13,99579000,0.0431,1
14,99580000,0.0001,1
15,99582000,0.0002,1
16,99584000,0.308,1
17,99591000,0.0009,1
18,99593000,0.0095,1
19,99595000,0.0092,1
