,price,quantity,type
0,99659000,0.002,0
1,99652000,0.022,0
2,99650000,0.0134,0
3,99640000,0.0001,0
4,99615000,0.0628,0
5,99611000,0.0044,0
6,99593000,0.0564,0
7,99592000,0.0002,0
8,99589000,0.0078,0
9,99587000,0.0437,0
10,99660000,0.3269,1
11,99662000,0.0018,1
12,99663000,0.0002,1
13,99670000,0.0001,1
14,99671000,0.0052,1
15,99672000,0.1003,1
16,99674000,0.0001,1
17,99678000,0.0103,1
18,99679000,0.0077,1
19,99680000,0.0001,1
