,price,quantity,type
0,99320000,0.001,0
1,99319000,0.001,0
2,99318000,0.001,0
3,99317000,0.0002,0
4,99316000,0.0614,0
5,99309000,0.002,0
6,99292000,0.0556,0
7,99287000,0.1341,0
8,99286000,0.0273,0
9,99285000,0.0026,0
10,99359000,0.0082,1
11,99364000,0.0257,1
12,99365000,0.015,1
13,99370000,0.0002,1
14,99371000,0.007,1
15,99373000,0.0213,1
16,99375000,0.0567,1
17,99376000,0.0002,1
18,99378000,0.0064,1
19,99379000,0.019,1
