,price,quantity,type
0,99496000,0.0108,0
1,99474000,0.0574,0
2,99469000,0.0562,0
3,99466000,0.0187,0
4,99464000,0.0432,0
5,99463000,0.0002,0
6,99462000,0.0354,0
7,99461000,0.014,0
8,99460000,0.0325,0
9,99459000,0.0439,0
10,99515000,0.0211,1
11,99516000,0.0002,1
12,99537000,0.0562,1
13,99538000,0.0002,1
14,99542000,0.308,1
15,99546000,0.0006,1
16,99553000,0.0224,1
17,99555000,0.0329,1
18,99556000,0.0039,1
19,99563000,0.0109,1
