,price,quantity,type
0,99540000,0.0001,0
1,99533000,0.0009,0
2,99532000,0.0252,0
3,99529000,0.0434,0
4,99528000,0.0001,0
5,99524000,0.0001,0
6,99520000,0.0036,0
7,99519000,0.0556,0
8,99517000,0.0106,0
9,99512000,0.0102,0
10,99544000,0.002,1
11,99545000,0.0042,1
12,99560000,0.0129,1
13,99570000,0.308,1
14,99574000,0.126,1
15,99592000,0.3972,1
16,99594000,0.0129,1
17,99596000,0.308,1
18,99597000,0.0569,1
19,99602000,0.0045,1
