,price,quantity,type
0,99390000,0.0061,0
1,99389000,0.0128,0
2,99385000,0.0101,0
3,99382000,0.0001,0
4,99380000,0.0071,0
5,99371000,0.0295,0
6,99370000,0.0601,0
7,99369000,0.0073,0
8,99367000,0.0033,0
9,99361000,0.0017,0
10,99391000,0.3161,1
11,99436000,0.063,1
12,99437000,0.0097,1
13,99446000,0.064,1
14,99448000,0.0251,1
15,99450000,0.0002,1
16,99451000,0.0189,1
17,99455000,0.0719,1
18,99459000,0.0469,1
19,99460000,0.0416,1
