,price,quantity,type
0,99299000,0.0185,0
1,99295000,0.0313,0
2,99294000,0.0101,0
3,99292000,0.1019,0
4,99291000,0.002,0
5,99290000,0.0096,0
6,99287000,0.0054,0
7,99285000,0.0101,0
8,99284000,0.0001,0
9,99283000,0.0026,0
10,99300000,0.0345,1
11,99310000,0.0754,1
12,99311000,0.0013,1
13,99321000,0.0623,1
14,99341000,0.0001,1
15,99352000,0.2184,1
16,99366000,0.003,1
17,99370000,0.0001,1
18,99390000,0.0595,1
19,99403000,1.1464,1
