,price,quantity,type
0,99547000,0.0651,0
1,99545000,0.0902,0
2,99544000,0.0001,0
3,99543000,0.0428,0
4,99542000,0.0484,0
5,99541000,0.1191,0
6,99540000,0.0721,0
7,99539000,0.0083,0
8,99538000,0.0208,0
9,99537000,0.0346,0
10,99548000,0.0001,1
11,99573000,0.015,1
12,99574000,0.0034,1
13,99575000,0.0585,1
14,99576000,0.0031,1
15,99580000,0.0226,1
16,99581000,0.0025,1
17,99582000,0.0028,1
18,99588000,0.0001,1
19,99590000,0.0002,1
