,price,quantity,type
0,99482000,0.05,0
1,99480000,0.0001,0
2,99478000,0.0005,0
3,99468000,0.0002,0
4,99467000,0.0649,0
5,99452000,0.0001,0
6,99436000,0.0001,0
7,99435000,0.1267,0
8,99434000,0.0516,0
9,99424000,0.0007,0
10,99489000,0.002,1
11,99490000,0.2198,1
12,99495000,0.0538,1
13,99500000,0.0002,1
14,99504000,0.0004,1
15,99508000,0.0874,1
16,99510000,0.0001,1
17,99518000,0.0013,1
18,99520000,0.0002,1
19,99528000,0.0002,1
