,price,quantity,type
0,99218000,0.001,0
1,99213000,0.0082,0
2,99212000,0.001,0
3,99210000,0.2156,0
4,99206000,0.0001,0
5,99205000,0.0011,0
6,99200000,1.5471,0
7,99199000,0.0823,0
8,99195000,0.002,0
9,99190000,0.005,0
10,99224000,0.0477,1
11,99225000,0.3618,1
12,99229000,0.1007,1
13,99238000,0.891,1
14,99244000,0.0643,1
15,99264000,0.0558,1
16,99286000,0.0599,1
17,99290000,0.031,1
18,99292000,0.0245,1
19,99300000,0.001,1
