,price,quantity,type
0,99748000,0.132,0
1,99741000,0.001,0
2,99740000,0.0339,0
3,99738000,0.0109,0
4,99737000,0.0189,0
5,99736000,0.0242,0
6,99735000,0.0133,0
7,99732000,0.0241,0
8,99727000,0.7966,0
9,99718000,0.0614,0
10,99750000,0.0156,1
11,99751000,0.0017,1
12,99752000,0.0209,1
13,99753000,0.0108,1
14,99754000,0.0102,1
15,99755000,0.0001,1
16,99757000,0.0011,1
17,99758000,0.0002,1
18,99759000,0.0003,1
19,99760000,0.0004,1
