,price,quantity,type
0,99429000,0.0022,0
1,99413000,0.0002,0
2,99412000,0.0415,0
3,99411000,0.0189,0
4,99410000,0.0241,0
5,99409000,0.0079,0
6,99406000,0.0686,0
7,99405000,0.0549,0
8,99403000,0.036,0
9,99401000,0.0021,0
10,99439000,0.0004,1
11,99459000,0.0066,1
12,99461000,0.291,1
13,99465000,0.0003,1
14,99470000,0.0637,1
15,99480000,0.455,1
16,99485000,0.0115,1
17,99489000,0.0001,1
18,99496000,0.0565,1
19,99498000,0.0595,1
