,price,quantity,type
0,99330000,0.0002,0
1,99329000,0.01,0
2,99327000,0.0139,0
3,99320000,0.0729,0
4,99319000,0.0339,0
5,99318000,0.0527,0
6,99317000,0.0169,0
7,99312000,0.009,0
8,99310000,0.0001,0
9,99309000,0.291,0
10,99396000,0.0562,1
11,99397000,0.0002,1
12,99403000,0.0119,1
13,99405000,0.0593,1
14,99407000,0.0339,1
15,99408000,0.0015,1
16,99409000,0.0091,1
17,99412000,0.0108,1
18,99414000,0.0084,1
19,99415000,0.0235,1
