,price,quantity,type
0,99390000,0.1912,0
1,99386000,0.003,0
2,99385000,0.0605,0
3,99382000,0.0177,0
4,99381000,0.052,0
5,99380000,0.0071,0
6,99379000,0.0796,0
7,99377000,0.0176,0
8,99375000,0.071,0
9,99374000,0.0168,0
10,99448000,0.0409,1
11,99449000,0.0047,1
12,99450000,0.4062,1
13,99451000,0.0003,1
14,99452000,0.4122,1
15,99459000,0.0052,1
16,99460000,0.308,1
17,99466000,0.0638,1
18,99487000,0.0593,1
19,99497000,0.0002,1
