,price,quantity,type
0,99420000,0.0108,0
1,99419000,0.0008,0
2,99418000,0.0002,0
3,99416000,0.0014,0
4,99414000,0.0112,0
5,99413000,0.4031,0
6,99410000,0.0011,0
7,99409000,0.0086,0
8,99408000,0.013,0
9,99404000,0.0036,0
10,99446000,0.0582,1
11,99447000,0.0192,1
12,99451000,0.0237,1
13,99458000,0.0559,1
14,99459000,0.0365,1
15,99462000,0.0404,1
16,99463000,0.0209,1
17,99464000,0.3111,1
18,99467000,0.0102,1
19,99468000,0.007,1
