,price,quantity,type
0,99573000,0.0035,0
1,99572000,0.001,0
2,99565000,0.0011,0
3,99560000,0.0006,0
4,99556000,0.0111,0
5,99554000,0.0332,0
6,99550000,0.0002,0
7,99547000,0.0001,0
8,99546000,0.0006,0
9,99545000,0.0378,0
10,99574000,0.1279,1
11,99575000,0.4568,1
12,99576000,0.001,1
13,99578000,0.0057,1
14,99587000,0.308,1
15,99592000,0.3972,1
16,99597000,0.0569,1
17,99599000,0.1004,1
18,99602000,0.0045,1
19,99605000,0.308,1
