,price,quantity,type
0,99550000,0.0732,0
1,99546000,0.0006,0
2,99540000,0.0001,0
3,99536000,0.0024,0
4,99520000,0.0005,0
5,99518000,0.02,0
6,99513000,0.2406,0
7,99511000,0.1004,0
8,99502000,0.0001,0
9,99501000,0.517,0
10,99560000,0.0004,1
11,99572000,0.0177,1
12,99573000,0.0382,1
13,99575000,0.0871,1
14,99578000,0.0647,1
15,99581000,0.0736,1
16,99582000,0.0734,1
17,99583000,0.0456,1
18,99585000,0.0203,1
19,99587000,0.0297,1
