,price,quantity,type
0,99362000,0.0169,0
1,99361000,0.7253,0
2,99360000,0.0303,0
3,99359000,0.0222,0
4,99358000,0.0189,0
5,99357000,0.0104,0
6,99356000,0.0356,0
7,99355000,0.0403,0
8,99354000,0.0281,0
9,99353000,0.0192,0
10,99379000,0.0004,1
11,99390000,0.5357,1
12,99392000,0.0013,1
13,99396000,0.0142,1
14,99400000,0.2774,1
15,99411000,0.0022,1
16,99412000,0.0582,1
17,99424000,0.0056,1
18,99433000,0.3082,1
19,99439000,0.0539,1
