,price,quantity,type
0,99606000,0.0002,0
1,99605000,0.0114,0
2,99604000,0.0102,0
3,99603000,0.0101,0
4,99602000,1.0003,0
5,99600000,0.0043,0
6,99595000,0.0031,0
7,99593000,0.0001,0
8,99592000,0.0026,0
9,99591000,0.1267,0
10,99607000,0.0235,1
11,99638000,0.002,1
12,99639000,0.0364,1
13,99640000,0.029,1
14,99641000,0.0001,1
15,99642000,0.0041,1
16,99650000,0.0001,1
17,99656000,0.0252,1
18,99660000,0.0583,1
19,99681000,0.1116,1
