,price,quantity,type
0,99597000,0.001,0
1,99596000,0.0008,0
2,99595000,0.0826,0
3,99594000,0.0556,0
4,99592000,0.064,0
5,99587000,0.0019,0
6,99586000,0.0573,0
7,99585000,0.0107,0
8,99584000,0.0001,0
9,99580000,0.1004,0
10,99664000,0.0051,1
11,99666000,0.0075,1
12,99670000,0.0002,1
13,99672000,0.0423,1
14,99675000,0.0329,1
15,99680000,0.0102,1
16,99682000,0.0015,1
17,99683000,0.1054,1
18,99684000,0.057,1
19,99696000,0.0001,1
