,price,quantity,type
0,99550000,0.0007,0
1,99549000,0.0005,0
2,99508000,0.0005,0
3,99507000,0.0328,0
4,99506000,0.0586,0
5,99500000,0.0006,0
6,99499000,0.0005,0
7,99489000,0.0011,0
8,99487000,0.0003,0
9,99486000,0.083,0
10,99552000,0.3251,1
11,99553000,0.0343,1
12,99554000,0.0001,1
13,99557000,0.0177,1
14,99558000,0.019,1
15,99559000,0.044,1
16,99560000,0.1837,1
17,99561000,0.02,1
18,99563000,0.009,1
19,99564000,0.0602,1
