,price,quantity,type
0,99381000,0.03,0
1,99380000,0.005,0
2,99358000,0.0002,0
3,99346000,0.0588,0
4,99334000,0.0886,0
5,99333000,0.0192,0
6,99332000,0.0237,0
7,99331000,0.0281,0
8,99329000,0.0238,0
9,99328000,0.0065,0
10,99388000,0.0796,1
11,99398000,0.0722,1
12,99400000,0.0004,1
13,99401000,0.0122,1
14,99403000,0.0165,1
15,99404000,0.0002,1
16,99406000,0.0555,1
17,99409000,0.0001,1
18,99420000,0.0003,1
19,99423000,0.003,1
