,price,quantity,type
0,99583000,0.3052,0
1,99579000,0.0002,0
2,99575000,0.308,0
3,99565000,0.0083,0
4,99564000,0.002,0
5,99563000,0.0156,0
6,99562000,0.0217,0
7,99561000,0.3016,0
8,99559000,0.004,0
9,99558000,0.4113,0
10,99615000,0.1605,1
11,99619000,0.0001,1
12,99620000,0.0357,1
13,99623000,0.0505,1
14,99627000,0.0001,1
15,99629000,0.0557,1
16,99630000,0.0467,1
17,99636000,0.0002,1
18,99639000,0.01,1
19,99640000,0.0575,1
