,price,quantity,type
0,99760000,0.0053,0
1,99756000,0.5116,0
2,99754000,0.0121,0
3,99745000,0.001,0
4,99731000,0.0013,0
5,99728000,0.0092,0
6,99726000,0.0581,0
7,99719000,0.0003,0
8,99716000,0.0006,0
9,99714000,0.0123,0
10,99773000,0.0001,1
11,99775000,0.0094,1
12,99777000,0.0173,1
13,99778000,0.0011,1
14,99779000,0.0009,1
15,99780000,0.0285,1
16,99781000,0.0001,1
17,99782000,0.0005,1
18,99783000,0.0003,1
19,99784000,0.0001,1
