,price,quantity,type
0,99600000,0.0127,0
1,99585000,0.0279,0
2,99581000,0.0603,0
3,99580000,0.0636,0
4,99577000,0.0001,0
5,99576000,0.3082,0
6,99559000,0.0574,0
7,99554000,0.308,0
8,99534000,0.0618,0
9,99528000,0.0028,0
10,99601000,0.0332,1
11,99603000,0.0016,1
12,99604000,0.0001,1
13,99609000,0.001,1
14,99610000,0.0609,1
15,99611000,0.0001,1
16,99613000,0.0001,1
17,99614000,0.003,1
18,99616000,0.2792,1
19,99617000,0.0119,1
