,price,quantity,type
0,99564000,0.0152,0
1,99547000,0.001,0
2,99526000,0.0753,0
3,99525000,0.1,0
4,99524000,0.0001,0
5,99521000,0.0002,0
6,99517000,0.058,0
7,99508000,0.0152,0
8,99507000,0.0515,0
9,99504000,0.0001,0
10,99581000,0.01,1
11,99582000,0.0193,1
12,99586000,0.0238,1
13,99587000,0.0227,1
14,99589000,0.0561,1
15,99590000,0.0173,1
16,99597000,0.336,1
17,99598000,1.7076,1
18,99599000,0.0002,1
19,99600000,4.0286,1
