,price,quantity,type
0,99361000,0.0595,0
1,99360000,0.0226,0
2,99355000,0.0001,0
3,99353000,0.0006,0
4,99351000,0.0001,0
5,99350000,0.0021,0
6,99349000,0.0001,0
7,99346000,0.0101,0
8,99345000,0.0134,0
9,99344000,0.0001,0
10,99428000,0.002,1
11,99429000,0.0202,1
12,99431000,0.0121,1
13,99432000,0.0189,1
14,99434000,0.0063,1
15,99435000,0.1319,1
16,99436000,0.0241,1
17,99456000,0.0621,1
18,99478000,0.0643,1
19,99485000,0.0002,1
