,price,quantity,type
0,99450000,0.057,0
1,99444000,0.0002,0
2,99440000,0.0388,0
3,99437000,0.0402,0
4,99432000,0.0146,0
5,99430000,0.0503,0
6,99429000,0.0103,0
7,99428000,0.0502,0
8,99427000,0.0018,0
9,99423000,0.0031,0
10,99456000,0.0349,1
11,99459000,0.0567,1
12,99460000,0.3425,1
13,99463000,0.1005,1
14,99473000,0.0642,1
15,99474000,0.1582,1
16,99479000,0.308,1
17,99503000,0.0624,1
18,99504000,0.0002,1
19,99505000,0.0552,1
