,price,quantity,type
0,100151000,0.001,0
1,100150000,0.0021,0
2,100145000,0.0365,0
3,100134000,0.0002,0
4,100133000,0.0306,0
5,100131000,0.0014,0
6,100130000,0.0038,0
7,100111000,0.1704,0
8,100110000,0.0958,0
9,100102000,0.0997,0
10,100189000,0.5044,1
11,100190000,0.9175,1
12,100192000,0.0101,1
13,100193000,0.0148,1
14,100194000,0.0106,1
15,100196000,0.0012,1
16,100197000,0.0591,1
17,100198000,0.0084,1
18,100199000,0.0053,1
19,100200000,0.7182,1
