,price,quantity,type
0,99420000,0.0106,0
1,99418000,0.0004,0
2,99411000,0.0004,0
3,99407000,0.0638,0
4,99400000,0.0179,0
5,99398000,0.0013,0
6,99396000,0.0001,0
7,99393000,0.001,0
8,99386000,0.0001,0
9,99380000,0.0001,0
10,99446000,0.0021,1
11,99447000,0.0085,1
12,99473000,0.1073,1
13,99474000,0.0586,1
14,99478000,0.1005,1
15,99493000,0.0279,1
16,99495000,0.0545,1
17,99499000,0.005,1
18,99500000,0.0049,1
19,99501000,0.0639,1
