,price,quantity,type
0,99532000,0.0008,0
1,99530000,0.128,0
2,99509000,0.0225,0
3,99508000,0.112,0
4,99506000,0.003,0
5,99503000,0.0105,0
6,99501000,0.0555,0
7,99500000,0.1,0
8,99486000,0.002,0
9,99485000,0.0105,0
10,99551000,0.0067,1
11,99567000,0.0069,1
12,99568000,0.0001,1
13,99570000,0.0001,1
14,99571000,0.0002,1
15,99575000,0.0663,1
16,99576000,0.0031,1
17,99580000,0.0226,1
18,99581000,0.0025,1
19,99582000,0.0018,1
