,price,quantity,type
0,99618000,0.0001,0
1,99616000,0.0296,0
2,99615000,0.0001,0
3,99611000,0.0001,0
4,99610000,0.0101,0
5,99608000,0.01,0
6,99604000,0.0081,0
7,99603000,0.0095,0
8,99602000,0.0112,0
9,99601000,0.0241,0
10,99619000,0.0001,1
11,99621000,0.4324,1
12,99640000,0.0023,1
13,99641000,0.1008,1
14,99643000,0.0006,1
15,99645000,0.0022,1
16,99646000,0.1034,1
17,99647000,0.0003,1
18,99648000,0.054,1
19,99650000,0.2298,1
