,price,quantity,type
0,99471000,0.0001,0
1,99439000,0.3082,0
2,99422000,0.0007,0
3,99421000,0.01,0
4,99386000,0.0256,0
5,99385000,0.1247,0
6,99380000,0.0001,0
7,99372000,0.0002,0
8,99366000,0.0003,0
9,99365000,0.0039,0
10,99477000,0.1768,1
11,99478000,0.1827,1
12,99500000,0.4896,1
13,99505000,0.015,1
14,99509000,0.0017,1
15,99511000,0.0002,1
16,99517000,0.0131,1
17,99518000,0.0025,1
18,99519000,0.004,1
19,99520000,0.0585,1
