,price,quantity,type
0,99424000,0.0001,0
1,99422000,0.0098,0
2,99421000,0.0002,0
3,99420000,0.0002,0
4,99416000,0.009,0
5,99415000,0.001,0
6,99395000,0.0618,0
7,99393000,0.0006,0
8,99391000,0.0003,0
9,99390000,0.0002,0
10,99440000,0.1178,1
11,99443000,0.0301,1
12,99451000,0.0014,1
13,99453000,0.0001,1
14,99454000,0.1005,1
15,99457000,0.0001,1
16,99460000,0.0001,1
17,99463000,0.0611,1
18,99468000,0.0016,1
19,99470000,0.0002,1
