,price,quantity,type
0,99551000,0.0294,0
1,99539000,0.0655,0
2,99538000,0.001,0
3,99534000,0.0094,0
4,99526000,0.0588,0
5,99525000,0.001,0
6,99518000,0.104,0
7,99517000,0.1055,0
8,99516000,0.3082,0
9,99515000,0.0291,0
10,99570000,0.0994,1
11,99571000,0.01,1
12,99572000,0.0001,1
13,99574000,0.0636,1
14,99580000,0.0475,1
15,99582000,0.0001,1
16,99588000,0.023,1
17,99590000,0.1005,1
18,99593000,0.0106,1
19,99600000,1.7736,1
