,price,quantity,type
0,99401000,0.0003,0
1,99400000,0.1224,0
2,99399000,0.0087,0
3,99398000,0.0288,0
4,99396000,0.0543,0
5,99394000,0.0284,0
6,99393000,0.0224,0
7,99392000,0.0443,0
8,99391000,0.0451,0
9,99390000,0.0015,0
10,99413000,0.0027,1
11,99441000,0.002,1
12,99442000,0.0853,1
13,99443000,0.0094,1
14,99447000,0.0002,1
15,99448000,0.0046,1
16,99450000,0.1003,1
17,99451000,0.0868,1
18,99452000,0.4122,1
19,99464000,0.0618,1
