,price,quantity,type
0,99549000,0.0635,0
1,99548000,0.0007,0
2,99547000,0.001,0
3,99546000,0.0592,0
4,99542000,0.0546,0
5,99541000,0.001,0
6,99538000,0.0576,0
7,99536000,0.0024,0
8,99533000,0.7361,0
9,99527000,0.0544,0
10,99599000,0.0086,1
11,99600000,0.2195,1
12,99601000,0.0015,1
13,99603000,0.0001,1
14,99604000,0.0002,1
15,99605000,0.0003,1
16,99608000,0.0016,1
17,99609000,0.0001,1
18,99613000,0.0002,1
19,99615000,0.1004,1
