,price,quantity,type
0,99300000,0.8499,0
1,99299000,0.0002,0
2,99298000,0.0225,0
3,99297000,0.0001,0
4,99290000,0.0073,0
5,99288000,0.0046,0
6,99281000,0.0257,0
7,99280000,0.0051,0
8,99279000,0.0546,0
9,99277000,0.001,0
10,99319000,0.002,1
11,99320000,0.1715,1
12,99321000,0.0007,1
13,99323000,1.0554,1
14,99324000,0.002,1
15,99330000,0.0097,1
16,99332000,0.0624,1
17,99351000,0.1006,1
18,99352000,0.0049,1
19,99353000,0.0893,1
