,price,quantity,type
0,99549000,0.0,0
1,99547000,0.2567,0
2,99546000,0.1016,0
3,99545000,0.0725,0
4,99541000,0.3109,0
5,99535000,0.1001,0
6,99522000,0.0565,0
7,99520000,0.0165,0
8,99510000,0.0013,0
9,99508000,0.0029,0
10,99578000,0.1231,1
11,99589000,0.0585,1
12,99598000,0.0584,1
13,99600000,0.0117,1
14,99624000,0.3778,1
15,99640000,0.0001,1
16,99643000,0.0006,1
17,99645000,0.0171,1
18,99646000,0.0199,1
19,99647000,0.6,1
