,price,quantity,type
0,99776000,0.001,0
1,99775000,0.0001,0
2,99773000,0.0055,0
3,99770000,0.0016,0
4,99763000,0.0154,0
5,99761000,0.001,0
6,99754000,0.0121,0
7,99750000,0.0615,0
8,99745000,0.0012,0
9,99733000,0.0057,0
10,99784000,0.0,1
11,99785000,0.001,1
12,99786000,0.0051,1
13,99787000,0.0003,1
14,99789000,0.0001,1
15,99790000,0.2006,1
16,99793000,0.0014,1
17,99795000,0.0001,1
18,99796000,0.0001,1
19,99797000,0.0001,1
