,price,quantity,type
0,99474000,0.0001,0
1,99431000,0.0014,0
2,99421000,0.0599,0
3,99420000,0.0342,0
4,99412000,0.0003,0
5,99411000,0.0723,0
6,99410000,0.0665,0
7,99406000,0.0003,0
8,99402000,0.0188,0
9,99401000,0.0241,0
10,99485000,0.0004,1
11,99491000,0.0243,1
12,99493000,0.4211,1
13,99495000,0.0002,1
14,99502000,0.0002,1
15,99505000,0.0072,1
16,99518000,0.0013,1
17,99533000,0.291,1
18,99540000,0.0001,1
19,99552000,0.001,1
