,price,quantity,type
0,99728000,0.0008,0
1,99727000,0.1816,0
2,99720000,0.0002,0
3,99711000,0.001,0
4,99710000,0.5001,0
5,99687000,0.371,0
6,99669000,0.0,0
7,99665000,0.0032,0
8,99662000,0.1046,0
9,99661000,0.1003,0
10,99730000,0.0501,1
11,99739000,0.0607,1
12,99740000,0.0508,1
13,99745000,0.0371,1
14,99750000,1.9675,1
15,99751000,0.0014,1
16,99759000,0.0501,1
17,99760000,0.0001,1
18,99766000,0.1003,1
19,99770000,0.0507,1
